20230629Wen48RN1Mridge.bin
         1.00
11
0
Type of measurement (0=app. resistivity,1=resistance)
1
684
 2
0
4  41.00  0.00 44.00  0.00 42.00  0.00 43.00  0.00 807.71448 
4  42.00  0.00 45.00  0.00 43.00  0.00 44.00  0.00 742.12101 
4  43.00  0.00 46.00  0.00 44.00  0.00 45.00  0.00 646.83713 
4  44.00  0.00 47.00  0.00 45.00  0.00 46.00  0.00 469.67827 
4  12.00  0.00 24.00  0.00 0.00  0.00 36.00  0.00 4.50877 
4  11.00  0.00 22.00  0.00 0.00  0.00 33.00  0.00 4.26314 
4  10.00  0.00 20.00  0.00 0.00  0.00 30.00  0.00 4.97028 
4  9.00  0.00 18.00  0.00 0.00  0.00 27.00  0.00 5.95405 
4  8.00  0.00 16.00  0.00 0.00  0.00 24.00  0.00 6.75773 
4  7.00  0.00 14.00  0.00 0.00  0.00 21.00  0.00 8.86314 
4  6.00  0.00 12.00  0.00 0.00  0.00 18.00  0.00 14.88774 
4  5.00  0.00 10.00  0.00 0.00  0.00 15.00  0.00 44.32307 
4  4.00  0.00 8.00  0.00 0.00  0.00 12.00  0.00 62.98459 
4  3.00  0.00 6.00  0.00 0.00  0.00 9.00  0.00 18.01536 
4  2.00  0.00 4.00  0.00 0.00  0.00 6.00  0.00 227.30847 
4  1.00  0.00 2.00  0.00 0.00  0.00 3.00  0.00 1517.79643 
4  13.00  0.00 25.00  0.00 1.00  0.00 37.00  0.00 12.92774 
4  12.00  0.00 23.00  0.00 1.00  0.00 34.00  0.00 0.22627 
4  11.00  0.00 21.00  0.00 1.00  0.00 31.00  0.00 -0.02021 
4  10.00  0.00 19.00  0.00 1.00  0.00 28.00  0.00 -17.02889 
4  9.00  0.00 17.00  0.00 1.00  0.00 25.00  0.00 -32.03229 
4  8.00  0.00 15.00  0.00 1.00  0.00 22.00  0.00 -2.76858 
4  7.00  0.00 13.00  0.00 1.00  0.00 19.00  0.00 -3.67258 
4  6.00  0.00 11.00  0.00 1.00  0.00 16.00  0.00 12.75872 
4  5.00  0.00 9.00  0.00 1.00  0.00 13.00  0.00 51.89035 
4  4.00  0.00 7.00  0.00 1.00  0.00 10.00  0.00 164.22484 
4  3.00  0.00 5.00  0.00 1.00  0.00 7.00  0.00 56.10285 
4  2.00  0.00 3.00  0.00 1.00  0.00 4.00  0.00 576367.91487 
4  14.00  0.00 26.00  0.00 2.00  0.00 38.00  0.00 13.53749 
4  13.00  0.00 24.00  0.00 2.00  0.00 35.00  0.00 9.83146 
4  12.00  0.00 22.00  0.00 2.00  0.00 32.00  0.00 1.00117 
4  11.00  0.00 20.00  0.00 2.00  0.00 29.00  0.00 2.44170 
4  10.00  0.00 18.00  0.00 2.00  0.00 26.00  0.00 -7.99613 
4  9.00  0.00 16.00  0.00 2.00  0.00 23.00  0.00 -0.15462 
4  8.00  0.00 14.00  0.00 2.00  0.00 20.00  0.00 -2.98736 
4  7.00  0.00 12.00  0.00 2.00  0.00 17.00  0.00 6.69535 
4  6.00  0.00 10.00  0.00 2.00  0.00 14.00  0.00 14.89104 
4  5.00  0.00 8.00  0.00 2.00  0.00 11.00  0.00 71.46152 
4  4.00  0.00 6.00  0.00 2.00  0.00 8.00  0.00 443.74648 
4  3.00  0.00 4.00  0.00 2.00  0.00 5.00  0.00 894.09475 
4  15.00  0.00 27.00  0.00 3.00  0.00 39.00  0.00 4.21075 
4  14.00  0.00 25.00  0.00 3.00  0.00 36.00  0.00 3.81188 
4  13.00  0.00 23.00  0.00 3.00  0.00 33.00  0.00 3.68780 
4  12.00  0.00 21.00  0.00 3.00  0.00 30.00  0.00 4.10876 
4  11.00  0.00 19.00  0.00 3.00  0.00 27.00  0.00 4.23516 
4  10.00  0.00 17.00  0.00 3.00  0.00 24.00  0.00 4.74675 
4  9.00  0.00 15.00  0.00 3.00  0.00 21.00  0.00 5.28415 
4  8.00  0.00 13.00  0.00 3.00  0.00 18.00  0.00 7.56648 
4  7.00  0.00 11.00  0.00 3.00  0.00 15.00  0.00 16.76761 
4  6.00  0.00 9.00  0.00 3.00  0.00 12.00  0.00 13.12767 
4  5.00  0.00 7.00  0.00 3.00  0.00 9.00  0.00 54.53229 
4  4.00  0.00 5.00  0.00 3.00  0.00 6.00  0.00 358.46335 
4  16.00  0.00 28.00  0.00 4.00  0.00 40.00  0.00 5.40645 
4  15.00  0.00 26.00  0.00 4.00  0.00 37.00  0.00 3.99911 
4  14.00  0.00 24.00  0.00 4.00  0.00 34.00  0.00 3.51871 
4  13.00  0.00 22.00  0.00 4.00  0.00 31.00  0.00 3.59223 
4  12.00  0.00 20.00  0.00 4.00  0.00 28.00  0.00 4.11319 
4  11.00  0.00 18.00  0.00 4.00  0.00 25.00  0.00 4.44060 
4  10.00  0.00 16.00  0.00 4.00  0.00 22.00  0.00 5.12295 
4  9.00  0.00 14.00  0.00 4.00  0.00 19.00  0.00 6.53350 
4  8.00  0.00 12.00  0.00 4.00  0.00 16.00  0.00 15.94479 
4  7.00  0.00 10.00  0.00 4.00  0.00 13.00  0.00 14.49118 
4  6.00  0.00 8.00  0.00 4.00  0.00 10.00  0.00 17.84376 
4  5.00  0.00 6.00  0.00 4.00  0.00 7.00  0.00 327.44124 
4  17.00  0.00 29.00  0.00 5.00  0.00 41.00  0.00 5.94778 
4  16.00  0.00 27.00  0.00 5.00  0.00 38.00  0.00 4.44349 
4  15.00  0.00 25.00  0.00 5.00  0.00 35.00  0.00 3.96540 
4  14.00  0.00 23.00  0.00 5.00  0.00 32.00  0.00 3.63216 
4  13.00  0.00 21.00  0.00 5.00  0.00 29.00  0.00 3.87227 
4  12.00  0.00 19.00  0.00 5.00  0.00 26.00  0.00 4.50467 
4  11.00  0.00 17.00  0.00 5.00  0.00 23.00  0.00 5.03806 
4  10.00  0.00 15.00  0.00 5.00  0.00 20.00  0.00 5.73260 
4  9.00  0.00 13.00  0.00 5.00  0.00 17.00  0.00 16.03623 
4  8.00  0.00 11.00  0.00 5.00  0.00 14.00  0.00 25.04733 
4  7.00  0.00 9.00  0.00 5.00  0.00 11.00  0.00 14.85677 
4  6.00  0.00 7.00  0.00 5.00  0.00 8.00  0.00 72.23345 
4  18.00  0.00 30.00  0.00 6.00  0.00 42.00  0.00 6.58035 
4  17.00  0.00 28.00  0.00 6.00  0.00 39.00  0.00 5.39097 
4  16.00  0.00 26.00  0.00 6.00  0.00 36.00  0.00 4.13811 
4  15.00  0.00 24.00  0.00 6.00  0.00 33.00  0.00 3.80814 
4  14.00  0.00 22.00  0.00 6.00  0.00 30.00  0.00 3.87052 
4  13.00  0.00 20.00  0.00 6.00  0.00 27.00  0.00 4.19330 
4  12.00  0.00 18.00  0.00 6.00  0.00 24.00  0.00 5.11492 
4  11.00  0.00 16.00  0.00 6.00  0.00 21.00  0.00 5.81085 
4  10.00  0.00 14.00  0.00 6.00  0.00 18.00  0.00 9.73072 
4  9.00  0.00 12.00  0.00 6.00  0.00 15.00  0.00 42.57034 
4  8.00  0.00 10.00  0.00 6.00  0.00 12.00  0.00 24.00980 
4  7.00  0.00 8.00  0.00 6.00  0.00 9.00  0.00 49.86889 
4  19.00  0.00 31.00  0.00 7.00  0.00 43.00  0.00 8.64221 
4  18.00  0.00 29.00  0.00 7.00  0.00 40.00  0.00 6.18645 
4  17.00  0.00 27.00  0.00 7.00  0.00 37.00  0.00 4.54343 
4  16.00  0.00 25.00  0.00 7.00  0.00 34.00  0.00 3.94980 
4  15.00  0.00 23.00  0.00 7.00  0.00 31.00  0.00 3.89380 
4  14.00  0.00 21.00  0.00 7.00  0.00 28.00  0.00 3.95870 
4  13.00  0.00 19.00  0.00 7.00  0.00 25.00  0.00 4.64803 
4  12.00  0.00 17.00  0.00 7.00  0.00 22.00  0.00 6.73918 
4  11.00  0.00 15.00  0.00 7.00  0.00 19.00  0.00 7.45909 
4  10.00  0.00 13.00  0.00 7.00  0.00 16.00  0.00 122.56186 
4  9.00  0.00 11.00  0.00 7.00  0.00 13.00  0.00 43.61854 
4  8.00  0.00 9.00  0.00 7.00  0.00 10.00  0.00 47.32838 
4  20.00  0.00 32.00  0.00 8.00  0.00 44.00  0.00 9.05876 
4  19.00  0.00 30.00  0.00 8.00  0.00 41.00  0.00 6.95441 
4  18.00  0.00 28.00  0.00 8.00  0.00 38.00  0.00 5.74931 
4  17.00  0.00 26.00  0.00 8.00  0.00 35.00  0.00 4.23552 
4  16.00  0.00 24.00  0.00 8.00  0.00 32.00  0.00 3.99296 
4  15.00  0.00 22.00  0.00 8.00  0.00 29.00  0.00 4.25526 
4  14.00  0.00 20.00  0.00 8.00  0.00 26.00  0.00 4.69663 
4  13.00  0.00 18.00  0.00 8.00  0.00 23.00  0.00 6.14547 
4  12.00  0.00 16.00  0.00 8.00  0.00 20.00  0.00 8.35861 
4  11.00  0.00 14.00  0.00 8.00  0.00 17.00  0.00 31.19718 
4  10.00  0.00 12.00  0.00 8.00  0.00 14.00  0.00 77.58956 
4  9.00  0.00 10.00  0.00 8.00  0.00 11.00  0.00 58.53573 
4  21.00  0.00 33.00  0.00 9.00  0.00 45.00  0.00 9.18965 
4  20.00  0.00 31.00  0.00 9.00  0.00 42.00  0.00 9.14690 
4  19.00  0.00 29.00  0.00 9.00  0.00 39.00  0.00 6.30032 
4  18.00  0.00 27.00  0.00 9.00  0.00 36.00  0.00 4.98917 
4  17.00  0.00 25.00  0.00 9.00  0.00 33.00  0.00 4.21271 
4  16.00  0.00 23.00  0.00 9.00  0.00 30.00  0.00 4.50022 
4  15.00  0.00 21.00  0.00 9.00  0.00 27.00  0.00 5.07126 
4  14.00  0.00 19.00  0.00 9.00  0.00 24.00  0.00 6.02055 
4  13.00  0.00 17.00  0.00 9.00  0.00 21.00  0.00 9.31913 
4  12.00  0.00 15.00  0.00 9.00  0.00 18.00  0.00 15.82513 
4  11.00  0.00 13.00  0.00 9.00  0.00 15.00  0.00 481.08407 
4  10.00  0.00 11.00  0.00 9.00  0.00 12.00  0.00 92.96280 
4  22.00  0.00 34.00  0.00 10.00  0.00 46.00  0.00 9.46156 
4  21.00  0.00 32.00  0.00 10.00  0.00 43.00  0.00 9.89045 
4  20.00  0.00 30.00  0.00 10.00  0.00 40.00  0.00 7.26222 
4  19.00  0.00 28.00  0.00 10.00  0.00 37.00  0.00 6.37476 
4  18.00  0.00 26.00  0.00 10.00  0.00 34.00  0.00 4.54653 
4  17.00  0.00 24.00  0.00 10.00  0.00 31.00  0.00 4.19420 
4  16.00  0.00 22.00  0.00 10.00  0.00 28.00  0.00 4.94594 
4  15.00  0.00 20.00  0.00 10.00  0.00 25.00  0.00 7.24296 
4  14.00  0.00 18.00  0.00 10.00  0.00 22.00  0.00 11.04936 
4  13.00  0.00 16.00  0.00 10.00  0.00 19.00  0.00 16.38335 
4  12.00  0.00 14.00  0.00 10.00  0.00 16.00  0.00 316.63442 
4  11.00  0.00 12.00  0.00 10.00  0.00 13.00  0.00 175.70549 
4  23.00  0.00 35.00  0.00 11.00  0.00 47.00  0.00 9.02963 
4  22.00  0.00 33.00  0.00 11.00  0.00 44.00  0.00 10.36491 
4  21.00  0.00 31.00  0.00 11.00  0.00 41.00  0.00 9.73598 
4  20.00  0.00 29.00  0.00 11.00  0.00 38.00  0.00 6.90905 
4  19.00  0.00 27.00  0.00 11.00  0.00 35.00  0.00 5.58095 
4  18.00  0.00 25.00  0.00 11.00  0.00 32.00  0.00 4.87703 
4  17.00  0.00 23.00  0.00 11.00  0.00 29.00  0.00 4.88610 
4  16.00  0.00 21.00  0.00 11.00  0.00 26.00  0.00 7.96916 
4  15.00  0.00 19.00  0.00 11.00  0.00 23.00  0.00 16.29419 
4  14.00  0.00 17.00  0.00 11.00  0.00 20.00  0.00 28.20847 
4  13.00  0.00 15.00  0.00 11.00  0.00 17.00  0.00 69.35094 
4  12.00  0.00 13.00  0.00 11.00  0.00 14.00  0.00 1136.35980 
4  23.00  0.00 34.00  0.00 12.00  0.00 45.00  0.00 10.53150 
4  22.00  0.00 32.00  0.00 12.00  0.00 42.00  0.00 10.32286 
4  21.00  0.00 30.00  0.00 12.00  0.00 39.00  0.00 7.36018 
4  20.00  0.00 28.00  0.00 12.00  0.00 36.00  0.00 7.11267 
4  19.00  0.00 26.00  0.00 12.00  0.00 33.00  0.00 5.29085 
4  18.00  0.00 24.00  0.00 12.00  0.00 30.00  0.00 5.12894 
4  17.00  0.00 22.00  0.00 12.00  0.00 27.00  0.00 5.62111 
4  16.00  0.00 20.00  0.00 12.00  0.00 24.00  0.00 15.77057 
4  15.00  0.00 18.00  0.00 12.00  0.00 21.00  0.00 46.64761 
4  14.00  0.00 16.00  0.00 12.00  0.00 18.00  0.00 87.29130 
4  13.00  0.00 14.00  0.00 12.00  0.00 15.00  0.00 1258.42995 
4  24.00  0.00 35.00  0.00 13.00  0.00 46.00  0.00 9.91540 
4  23.00  0.00 33.00  0.00 13.00  0.00 43.00  0.00 11.18206 
4  22.00  0.00 31.00  0.00 13.00  0.00 40.00  0.00 10.26601 
4  21.00  0.00 29.00  0.00 13.00  0.00 37.00  0.00 7.79256 
4  20.00  0.00 27.00  0.00 13.00  0.00 34.00  0.00 6.38036 
4  19.00  0.00 25.00  0.00 13.00  0.00 31.00  0.00 6.45332 
4  18.00  0.00 23.00  0.00 13.00  0.00 28.00  0.00 6.77144 
4  17.00  0.00 21.00  0.00 13.00  0.00 25.00  0.00 15.45560 
4  16.00  0.00 19.00  0.00 13.00  0.00 22.00  0.00 124.77577 
4  15.00  0.00 17.00  0.00 13.00  0.00 19.00  0.00 497.97837 
4  14.00  0.00 15.00  0.00 13.00  0.00 16.00  0.00 1124.36850 
4  25.00  0.00 36.00  0.00 14.00  0.00 47.00  0.00 9.32432 
4  24.00  0.00 34.00  0.00 14.00  0.00 44.00  0.00 12.34249 
4  23.00  0.00 32.00  0.00 14.00  0.00 41.00  0.00 11.03447 
4  22.00  0.00 30.00  0.00 14.00  0.00 38.00  0.00 8.26987 
4  21.00  0.00 28.00  0.00 14.00  0.00 35.00  0.00 8.31949 
4  20.00  0.00 26.00  0.00 14.00  0.00 32.00  0.00 7.21262 
4  19.00  0.00 24.00  0.00 14.00  0.00 29.00  0.00 7.04120 
4  18.00  0.00 22.00  0.00 14.00  0.00 26.00  0.00 9.25325 
4  17.00  0.00 20.00  0.00 14.00  0.00 23.00  0.00 31.07189 
4  16.00  0.00 18.00  0.00 14.00  0.00 20.00  0.00 323.27904 
4  15.00  0.00 16.00  0.00 14.00  0.00 17.00  0.00 1474.97183 
4  25.00  0.00 35.00  0.00 15.00  0.00 45.00  0.00 11.28748 
4  24.00  0.00 33.00  0.00 15.00  0.00 42.00  0.00 11.76002 
4  23.00  0.00 31.00  0.00 15.00  0.00 39.00  0.00 10.27489 
4  22.00  0.00 29.00  0.00 15.00  0.00 36.00  0.00 8.67851 
4  21.00  0.00 27.00  0.00 15.00  0.00 33.00  0.00 7.80478 
4  20.00  0.00 25.00  0.00 15.00  0.00 30.00  0.00 9.67301 
4  19.00  0.00 23.00  0.00 15.00  0.00 27.00  0.00 7.91572 
4  18.00  0.00 21.00  0.00 15.00  0.00 24.00  0.00 12.57821 
4  17.00  0.00 19.00  0.00 15.00  0.00 21.00  0.00 58.22299 
4  16.00  0.00 17.00  0.00 15.00  0.00 18.00  0.00 906.10101 
4  26.00  0.00 36.00  0.00 16.00  0.00 46.00  0.00 10.15605 
4  25.00  0.00 34.00  0.00 16.00  0.00 43.00  0.00 13.46407 
4  24.00  0.00 32.00  0.00 16.00  0.00 40.00  0.00 11.42354 
4  23.00  0.00 30.00  0.00 16.00  0.00 37.00  0.00 8.77691 
4  22.00  0.00 28.00  0.00 16.00  0.00 34.00  0.00 9.09820 
4  21.00  0.00 26.00  0.00 16.00  0.00 31.00  0.00 9.65573 
4  20.00  0.00 24.00  0.00 16.00  0.00 28.00  0.00 8.07640 
4  19.00  0.00 22.00  0.00 16.00  0.00 25.00  0.00 10.18449 
4  18.00  0.00 20.00  0.00 16.00  0.00 22.00  0.00 34.15047 
4  17.00  0.00 18.00  0.00 16.00  0.00 19.00  0.00 293.82463 
4  27.00  0.00 37.00  0.00 17.00  0.00 47.00  0.00 9.26823 
4  26.00  0.00 35.00  0.00 17.00  0.00 44.00  0.00 13.32248 
4  25.00  0.00 33.00  0.00 17.00  0.00 41.00  0.00 12.59652 
4  24.00  0.00 31.00  0.00 17.00  0.00 38.00  0.00 11.11330 
4  23.00  0.00 29.00  0.00 17.00  0.00 35.00  0.00 9.41907 
4  22.00  0.00 27.00  0.00 17.00  0.00 32.00  0.00 11.68043 
4  21.00  0.00 25.00  0.00 17.00  0.00 29.00  0.00 13.16212 
4  20.00  0.00 23.00  0.00 17.00  0.00 26.00  0.00 11.74972 
4  19.00  0.00 21.00  0.00 17.00  0.00 23.00  0.00 31.94417 
4  18.00  0.00 19.00  0.00 17.00  0.00 20.00  0.00 244.78551 
4  27.00  0.00 36.00  0.00 18.00  0.00 45.00  0.00 11.94765 
4  26.00  0.00 34.00  0.00 18.00  0.00 42.00  0.00 14.47358 
4  25.00  0.00 32.00  0.00 18.00  0.00 39.00  0.00 11.40980 
4  24.00  0.00 30.00  0.00 18.00  0.00 36.00  0.00 9.59410 
4  23.00  0.00 28.00  0.00 18.00  0.00 33.00  0.00 11.92169 
4  22.00  0.00 26.00  0.00 18.00  0.00 30.00  0.00 20.84231 
4  21.00  0.00 24.00  0.00 18.00  0.00 27.00  0.00 13.23515 
4  20.00  0.00 22.00  0.00 18.00  0.00 24.00  0.00 20.33085 
4  19.00  0.00 20.00  0.00 18.00  0.00 21.00  0.00 160.89543 
4  28.00  0.00 37.00  0.00 19.00  0.00 46.00  0.00 9.71448 
4  27.00  0.00 35.00  0.00 19.00  0.00 43.00  0.00 14.59754 
4  26.00  0.00 33.00  0.00 19.00  0.00 40.00  0.00 18.66106 
4  25.00  0.00 31.00  0.00 19.00  0.00 37.00  0.00 11.88728 
4  24.00  0.00 29.00  0.00 19.00  0.00 34.00  0.00 9.91338 
4  23.00  0.00 27.00  0.00 19.00  0.00 31.00  0.00 18.83117 
4  22.00  0.00 25.00  0.00 19.00  0.00 28.00  0.00 23.05695 
4  21.00  0.00 23.00  0.00 19.00  0.00 25.00  0.00 16.89404 
4  20.00  0.00 21.00  0.00 19.00  0.00 22.00  0.00 122.36469 
4  29.00  0.00 38.00  0.00 20.00  0.00 47.00  0.00 8.32781 
4  28.00  0.00 36.00  0.00 20.00  0.00 44.00  0.00 13.61870 
4  27.00  0.00 34.00  0.00 20.00  0.00 41.00  0.00 15.75556 
4  26.00  0.00 32.00  0.00 20.00  0.00 38.00  0.00 12.12965 
4  25.00  0.00 30.00  0.00 20.00  0.00 35.00  0.00 10.02154 
4  24.00  0.00 28.00  0.00 20.00  0.00 32.00  0.00 21.88294 
4  23.00  0.00 26.00  0.00 20.00  0.00 29.00  0.00 30.28509 
4  22.00  0.00 24.00  0.00 20.00  0.00 26.00  0.00 26.66877 
4  21.00  0.00 22.00  0.00 20.00  0.00 23.00  0.00 90.56889 
4  29.00  0.00 37.00  0.00 21.00  0.00 45.00  0.00 11.57251 
4  28.00  0.00 35.00  0.00 21.00  0.00 42.00  0.00 15.23754 
4  27.00  0.00 33.00  0.00 21.00  0.00 39.00  0.00 12.78036 
4  26.00  0.00 31.00  0.00 21.00  0.00 36.00  0.00 13.14584 
4  25.00  0.00 29.00  0.00 21.00  0.00 33.00  0.00 14.27574 
4  24.00  0.00 27.00  0.00 21.00  0.00 30.00  0.00 60.82776 
4  23.00  0.00 25.00  0.00 21.00  0.00 27.00  0.00 93.72414 
4  22.00  0.00 23.00  0.00 21.00  0.00 24.00  0.00 87.50635 
4  30.00  0.00 38.00  0.00 22.00  0.00 46.00  0.00 9.20115 
4  29.00  0.00 36.00  0.00 22.00  0.00 43.00  0.00 16.01908 
4  28.00  0.00 34.00  0.00 22.00  0.00 40.00  0.00 16.64700 
4  27.00  0.00 32.00  0.00 22.00  0.00 37.00  0.00 12.93739 
4  26.00  0.00 30.00  0.00 22.00  0.00 34.00  0.00 10.98449 
4  25.00  0.00 28.00  0.00 22.00  0.00 31.00  0.00 48.23381 
4  24.00  0.00 26.00  0.00 22.00  0.00 28.00  0.00 74.76853 
4  23.00  0.00 24.00  0.00 22.00  0.00 25.00  0.00 88.86748 
4  31.00  0.00 39.00  0.00 23.00  0.00 47.00  0.00 7.00875 
4  30.00  0.00 37.00  0.00 23.00  0.00 44.00  0.00 14.94197 
4  29.00  0.00 35.00  0.00 23.00  0.00 41.00  0.00 18.34470 
4  28.00  0.00 33.00  0.00 23.00  0.00 38.00  0.00 12.89166 
4  27.00  0.00 31.00  0.00 23.00  0.00 35.00  0.00 14.69253 
4  26.00  0.00 29.00  0.00 23.00  0.00 32.00  0.00 33.81443 
4  25.00  0.00 27.00  0.00 23.00  0.00 29.00  0.00 107.13102 
4  24.00  0.00 25.00  0.00 23.00  0.00 26.00  0.00 431.77395 
4  31.00  0.00 38.00  0.00 24.00  0.00 45.00  0.00 9.98999 
4  30.00  0.00 36.00  0.00 24.00  0.00 42.00  0.00 19.79994 
4  29.00  0.00 34.00  0.00 24.00  0.00 39.00  0.00 19.57863 
4  28.00  0.00 32.00  0.00 24.00  0.00 36.00  0.00 13.85515 
4  27.00  0.00 30.00  0.00 24.00  0.00 33.00  0.00 20.90574 
4  26.00  0.00 28.00  0.00 24.00  0.00 30.00  0.00 212.13753 
4  25.00  0.00 26.00  0.00 24.00  0.00 27.00  0.00 459.31585 
4  32.00  0.00 39.00  0.00 25.00  0.00 46.00  0.00 8.07385 
4  31.00  0.00 37.00  0.00 25.00  0.00 43.00  0.00 17.91821 
4  30.00  0.00 35.00  0.00 25.00  0.00 40.00  0.00 25.67695 
4  29.00  0.00 33.00  0.00 25.00  0.00 37.00  0.00 19.27453 
4  28.00  0.00 31.00  0.00 25.00  0.00 34.00  0.00 27.85134 
4  27.00  0.00 29.00  0.00 25.00  0.00 31.00  0.00 155.60833 
4  26.00  0.00 27.00  0.00 25.00  0.00 28.00  0.00 689.56774 
4  33.00  0.00 40.00  0.00 26.00  0.00 47.00  0.00 7.60730 
4  32.00  0.00 38.00  0.00 26.00  0.00 44.00  0.00 14.68255 
4  31.00  0.00 36.00  0.00 26.00  0.00 41.00  0.00 28.62993 
4  30.00  0.00 34.00  0.00 26.00  0.00 38.00  0.00 37.17886 
4  29.00  0.00 32.00  0.00 26.00  0.00 35.00  0.00 35.94223 
4  28.00  0.00 30.00  0.00 26.00  0.00 32.00  0.00 100.11170 
4  27.00  0.00 28.00  0.00 26.00  0.00 29.00  0.00 790.26685 
4  33.00  0.00 39.00  0.00 27.00  0.00 45.00  0.00 11.36225 
4  32.00  0.00 37.00  0.00 27.00  0.00 42.00  0.00 27.13312 
4  31.00  0.00 35.00  0.00 27.00  0.00 39.00  0.00 38.67989 
4  30.00  0.00 33.00  0.00 27.00  0.00 36.00  0.00 69.59208 
4  29.00  0.00 31.00  0.00 27.00  0.00 33.00  0.00 133.29290 
4  28.00  0.00 29.00  0.00 27.00  0.00 30.00  0.00 625.50278 
4  34.00  0.00 40.00  0.00 28.00  0.00 46.00  0.00 8.80818 
4  33.00  0.00 38.00  0.00 28.00  0.00 43.00  0.00 22.26469 
4  32.00  0.00 36.00  0.00 28.00  0.00 40.00  0.00 52.77095 
4  31.00  0.00 34.00  0.00 28.00  0.00 37.00  0.00 71.39593 
4  30.00  0.00 32.00  0.00 28.00  0.00 34.00  0.00 212.23541 
4  29.00  0.00 30.00  0.00 28.00  0.00 31.00  0.00 367.43436 
4  35.00  0.00 41.00  0.00 29.00  0.00 47.00  0.00 8.40567 
4  34.00  0.00 39.00  0.00 29.00  0.00 44.00  0.00 16.37862 
4  33.00  0.00 37.00  0.00 29.00  0.00 41.00  0.00 45.65598 
4  32.00  0.00 35.00  0.00 29.00  0.00 38.00  0.00 67.91554 
4  31.00  0.00 33.00  0.00 29.00  0.00 35.00  0.00 93.49680 
4  30.00  0.00 31.00  0.00 29.00  0.00 32.00  0.00 627.12123 
4  35.00  0.00 40.00  0.00 30.00  0.00 45.00  0.00 13.61064 
4  34.00  0.00 38.00  0.00 30.00  0.00 42.00  0.00 27.96943 
4  33.00  0.00 36.00  0.00 30.00  0.00 39.00  0.00 79.88964 
4  32.00  0.00 34.00  0.00 30.00  0.00 36.00  0.00 110.29484 
4  31.00  0.00 32.00  0.00 30.00  0.00 33.00  0.00 217.00504 
4  36.00  0.00 41.00  0.00 31.00  0.00 46.00  0.00 11.99209 
4  35.00  0.00 39.00  0.00 31.00  0.00 43.00  0.00 26.31846 
4  34.00  0.00 37.00  0.00 31.00  0.00 40.00  0.00 73.74264 
4  33.00  0.00 35.00  0.00 31.00  0.00 37.00  0.00 111.89156 
4  32.00  0.00 33.00  0.00 31.00  0.00 34.00  0.00 252.81525 
4  37.00  0.00 42.00  0.00 32.00  0.00 47.00  0.00 10.66686 
4  36.00  0.00 40.00  0.00 32.00  0.00 44.00  0.00 25.58471 
4  35.00  0.00 38.00  0.00 32.00  0.00 41.00  0.00 56.30399 
4  34.00  0.00 36.00  0.00 32.00  0.00 38.00  0.00 160.25617 
4  33.00  0.00 34.00  0.00 32.00  0.00 35.00  0.00 306.37502 
4  37.00  0.00 41.00  0.00 33.00  0.00 45.00  0.00 26.94430 
4  36.00  0.00 39.00  0.00 33.00  0.00 42.00  0.00 40.86149 
4  35.00  0.00 37.00  0.00 33.00  0.00 39.00  0.00 151.59922 
4  34.00  0.00 35.00  0.00 33.00  0.00 36.00  0.00 457.09199 
4  38.00  0.00 42.00  0.00 34.00  0.00 46.00  0.00 25.89389 
4  37.00  0.00 40.00  0.00 34.00  0.00 43.00  0.00 57.98447 
4  36.00  0.00 38.00  0.00 34.00  0.00 40.00  0.00 129.27718 
4  35.00  0.00 36.00  0.00 34.00  0.00 37.00  0.00 537.69680 
4  39.00  0.00 43.00  0.00 35.00  0.00 47.00  0.00 27.16982 
4  38.00  0.00 41.00  0.00 35.00  0.00 44.00  0.00 96.79289 
4  37.00  0.00 39.00  0.00 35.00  0.00 41.00  0.00 126.27897 
4  36.00  0.00 37.00  0.00 35.00  0.00 38.00  0.00 758.18917 
4  39.00  0.00 42.00  0.00 36.00  0.00 45.00  0.00 110.56638 
4  38.00  0.00 40.00  0.00 36.00  0.00 42.00  0.00 200.60651 
4  37.00  0.00 38.00  0.00 36.00  0.00 39.00  0.00 440.55426 
4  40.00  0.00 43.00  0.00 37.00  0.00 46.00  0.00 79.56310 
4  39.00  0.00 41.00  0.00 37.00  0.00 43.00  0.00 278.28745 
4  38.00  0.00 39.00  0.00 37.00  0.00 40.00  0.00 519.42454 
4  41.00  0.00 44.00  0.00 38.00  0.00 47.00  0.00 59.35599 
4  40.00  0.00 42.00  0.00 38.00  0.00 44.00  0.00 286.63532 
4  39.00  0.00 40.00  0.00 38.00  0.00 41.00  0.00 433.29201 
4  41.00  0.00 43.00  0.00 39.00  0.00 45.00  0.00 207.75876 
4  40.00  0.00 41.00  0.00 39.00  0.00 42.00  0.00 566.56870 
4  42.00  0.00 44.00  0.00 40.00  0.00 46.00  0.00 109.17961 
4  41.00  0.00 42.00  0.00 40.00  0.00 43.00  0.00 692.43191 
4  43.00  0.00 45.00  0.00 41.00  0.00 47.00  0.00 173.28840 
4  42.00  0.00 43.00  0.00 41.00  0.00 44.00  0.00 800.94499 
4  43.00  0.00 44.00  0.00 42.00  0.00 45.00  0.00 738.80267 
4  44.00  0.00 45.00  0.00 43.00  0.00 46.00  0.00 643.79152 
4  45.00  0.00 46.00  0.00 44.00  0.00 47.00  0.00 466.63094 
0
0
0
0
